name,value,year,lastValue,rank,image,largeDate
ninja,0, 2014.04,0,212,ninja,
ninja,0, 2014.05,0,207,ninja,
ninja,0, 2014.06,0,203,ninja,
ninja,0, 2014.07,0,199,ninja,
ninja,0, 2014.08,0,190,ninja,
ninja,0, 2014.09,0,188,ninja,
ninja,0, 2014.10,0,183,ninja,
ninja,0, 2014.11,0,179,ninja,
ninja,0, 2015.00,0,175,ninja,
ninja,0, 2015.01,0,171,ninja,
ninja,0, 2015.02,0,171,ninja,
ninja,0, 2015.03,0,167,ninja,
ninja,0, 2015.04,0,165,ninja,
ninja,0, 2015.05,0,161,ninja,
ninja,0, 2015.06,0,159,ninja,
ninja,0, 2015.07,0,158,ninja,
ninja,0, 2015.08,0,155,ninja,
ninja,0, 2015.09,0,154,ninja,
ninja,0, 2015.10,0,152,ninja,
ninja,0, 2015.11,0,150,ninja,
ninja,0, 2016.00,0,149,ninja,
ninja,0, 2016.01,0,147,ninja,
ninja,0, 2016.02,0,146,ninja,
ninja,0, 2016.03,0,144,ninja,
ninja,0, 2016.04,0,143,ninja,
ninja,0, 2016.05,0,141,ninja,
ninja,0, 2016.06,0,140,ninja,
ninja,0, 2016.07,0,140,ninja,
ninja,0, 2016.08,0,139,ninja,
ninja,0, 2016.09,0,138,ninja,
ninja,0, 2016.10,0,138,ninja,
ninja,0, 2016.11,0,135,ninja,
ninja,0, 2017.00,0,134,ninja,
ninja,0, 2017.01,0,130,ninja,
ninja,0, 2017.02,0,127,ninja,
ninja,0, 2017.03,0,125,ninja,
ninja,0, 2017.04,0,122,ninja,
ninja,0, 2017.05,0,110,ninja,
ninja,0, 2017.06,0,107,ninja,
ninja,0, 2017.07,0,103,ninja,
ninja,0, 2017.08,0,103,ninja,
ninja,567015, 2017.09,0,99,ninja,
ninja,628909, 2017.10,567015,93,ninja,
ninja,731593, 2017.11,628909,74,ninja,
ninja,885468, 2018.00,731593,51,ninja,
ninja,1504325, 2018.01,885468,13,ninja,
ninja,2903620, 2018.02,1504325,2,ninja,
ninja,5107445, 2018.03,2903620,1,ninja,
ninja,6583548, 2018.04,5107445,1,ninja,
ninja,7920541, 2018.05,6583548,1,ninja,
ninja,9159137, 2018.06,7920541,1,ninja,
ninja,10411330, 2018.07,9159137,1,ninja,
ninja,11063036, 2018.08,10411330,1,ninja,
ninja,11567496, 2018.09,11063036,1,ninja,
ninja,12092026, 2018.10,11567496,1,ninja,
ninja,12435671, 2018.11,12092026,1,ninja,
ninja,12830300, 2019.00,12435671,1,ninja,
ninja,13293441, 2019.01,12830300,1,ninja,
ninja,13587884, 2019.02,13293441,1,ninja,
ninja,13871816, 2019.03,13587884,1,ninja,
ninja,14105101, 2019.04,13871816,1,ninja,
ninja,14380922, 2019.05,14105101,1,ninja,
ninja,14594813, 2019.06,14380922,1,ninja,
ninja,14716003, 2019.07,14594813,1,ninja,
ninja,14703884, 2019.08,14716003,1,ninja,
ninja,14691395, 2019.09,14703884,1,ninja,
ninja,14673241, 2019.10,14691395,1,ninja,
ninja,14655385, 2019.11,14673241,1,ninja,
ninja,14699558, 2020.00,14655385,1,ninja,
ninja,14689312, 2020.01,14699558,1,ninja,
ninja,14712332, 2020.02,14689312,1,ninja,
tfue,0, 2014.04,0,236,tfue,
tfue,0, 2014.05,0,231,tfue,
tfue,0, 2014.06,0,227,tfue,
tfue,0, 2014.07,0,223,tfue,
tfue,0, 2014.08,0,214,tfue,
tfue,0, 2014.09,0,212,tfue,
tfue,0, 2014.10,0,207,tfue,
tfue,0, 2014.11,0,203,tfue,
tfue,0, 2015.00,0,199,tfue,
tfue,0, 2015.01,0,195,tfue,
tfue,0, 2015.02,0,195,tfue,
tfue,0, 2015.03,0,191,tfue,
tfue,0, 2015.04,0,189,tfue,
tfue,0, 2015.05,0,185,tfue,
tfue,0, 2015.06,0,183,tfue,
tfue,0, 2015.07,0,182,tfue,
tfue,0, 2015.08,0,179,tfue,
tfue,0, 2015.09,0,178,tfue,
tfue,0, 2015.10,0,176,tfue,
tfue,0, 2015.11,0,174,tfue,
tfue,0, 2016.00,0,173,tfue,
tfue,0, 2016.01,0,171,tfue,
tfue,0, 2016.02,0,170,tfue,
tfue,0, 2016.03,0,168,tfue,
tfue,0, 2016.04,0,167,tfue,
tfue,0, 2016.05,0,165,tfue,
tfue,0, 2016.06,0,164,tfue,
tfue,0, 2016.07,0,164,tfue,
tfue,0, 2016.08,0,163,tfue,
tfue,0, 2016.09,0,162,tfue,
tfue,0, 2016.10,0,162,tfue,
tfue,0, 2016.11,0,159,tfue,
tfue,0, 2017.00,0,158,tfue,
tfue,0, 2017.01,0,154,tfue,
tfue,0, 2017.02,0,151,tfue,
tfue,0, 2017.03,0,149,tfue,
tfue,0, 2017.04,0,146,tfue,
tfue,0, 2017.05,0,134,tfue,
tfue,0, 2017.06,0,131,tfue,
tfue,0, 2017.07,0,127,tfue,
tfue,0, 2017.08,0,127,tfue,
tfue,0, 2017.09,0,124,tfue,
tfue,0, 2017.10,0,122,tfue,
tfue,0, 2017.11,0,120,tfue,
tfue,0, 2018.00,0,120,tfue,
tfue,0, 2018.01,0,115,tfue,
tfue,0, 2018.02,0,113,tfue,
tfue,0, 2018.03,0,112,tfue,
tfue,0, 2018.04,0,109,tfue,
tfue,0, 2018.05,0,107,tfue,
tfue,1178942, 2018.06,0,42,tfue,
tfue,2160634, 2018.07,1178942,15,tfue,
tfue,2363063, 2018.08,2160634,14,tfue,
tfue,2844046, 2018.09,2363063,6,tfue,
tfue,3390837, 2018.10,2844046,4,tfue,
tfue,3780569, 2018.11,3390837,4,tfue,
tfue,4193989, 2019.00,3780569,4,tfue,
tfue,4830955, 2019.01,4193989,4,tfue,
tfue,5140600, 2019.02,4830955,3,tfue,
tfue,5498887, 2019.03,5140600,3,tfue,
tfue,5878498, 2019.04,5498887,3,tfue,
tfue,6218247, 2019.05,5878498,3,tfue,
tfue,6485066, 2019.06,6218247,3,tfue,
tfue,6722609, 2019.07,6485066,3,tfue,
tfue,6966590, 2019.08,6722609,2,tfue,
tfue,7020974, 2019.09,6966590,2,tfue,
tfue,7206540, 2019.10,7020974,2,tfue,
tfue,7280351, 2019.11,7206540,2,tfue,
tfue,7386018, 2020.00,7280351,2,tfue,
tfue,7488708, 2020.01,7386018,2,tfue,
tfue,7738608, 2020.02,7488708,2,tfue,
shroud,0, 2014.04,0,168,shroud,
shroud,0, 2014.05,0,163,shroud,
shroud,0, 2014.06,0,159,shroud,
shroud,0, 2014.07,0,155,shroud,
shroud,0, 2014.08,0,146,shroud,
shroud,0, 2014.09,0,144,shroud,
shroud,0, 2014.10,0,139,shroud,
shroud,0, 2014.11,0,135,shroud,
shroud,0, 2015.00,0,131,shroud,
shroud,229528, 2015.01,0,85,shroud,
shroud,272531, 2015.02,229528,68,shroud,
shroud,294702, 2015.03,272531,71,shroud,
shroud,332660, 2015.04,294702,59,shroud,
shroud,374790, 2015.05,332660,48,shroud,
shroud,387830, 2015.06,374790,48,shroud,
shroud,396275, 2015.07,387830,49,shroud,
shroud,433369, 2015.08,396275,47,shroud,
shroud,445723, 2015.09,433369,49,shroud,
shroud,460382, 2015.10,445723,50,shroud,
shroud,477347, 2015.11,460382,51,shroud,
shroud,519759, 2016.00,477347,44,shroud,
shroud,575189, 2016.01,519759,39,shroud,
shroud,605547, 2016.02,575189,38,shroud,
shroud,630375, 2016.03,605547,38,shroud,
shroud,653381, 2016.04,630375,39,shroud,
shroud,665503, 2016.05,653381,38,shroud,
shroud,680767, 2016.06,665503,40,shroud,
shroud,691533, 2016.07,680767,39,shroud,
shroud,720546, 2016.08,691533,38,shroud,
shroud,733251, 2016.09,720546,38,shroud,
shroud,744704, 2016.10,733251,38,shroud,
shroud,796102, 2016.11,744704,32,shroud,
shroud,815374, 2017.00,796102,33,shroud,
shroud,834922, 2017.01,815374,33,shroud,
shroud,845011, 2017.02,834922,31,shroud,
shroud,879830, 2017.03,845011,29,shroud,
shroud,898266, 2017.04,879830,29,shroud,
shroud,923680, 2017.05,898266,35,shroud,
shroud,932494, 2017.06,923680,35,shroud,
shroud,1174522, 2017.07,932494,24,shroud,
shroud,1280847, 2017.08,1174522,19,shroud,
shroud,1427762, 2017.09,1280847,11,shroud,
shroud,1629799, 2017.10,1427762,10,shroud,
shroud,1826368, 2017.11,1629799,10,shroud,
shroud,2031867, 2018.00,1826368,8,shroud,
shroud,2323718, 2018.01,2031867,4,shroud,
shroud,2563983, 2018.02,2323718,4,shroud,
shroud,2916463, 2018.03,2563983,3,shroud,
shroud,3120143, 2018.04,2916463,2,shroud,
shroud,3370315, 2018.05,3120143,2,shroud,
shroud,3665992, 2018.06,3370315,2,shroud,
shroud,4018879, 2018.07,3665992,3,shroud,
shroud,4199978, 2018.08,4018879,3,shroud,
shroud,4449399, 2018.09,4199978,2,shroud,
shroud,4755744, 2018.10,4449399,2,shroud,
shroud,4910474, 2018.11,4755744,2,shroud,
shroud,5092532, 2019.00,4910474,2,shroud,
shroud,5290240, 2019.01,5092532,2,shroud,
shroud,5884255, 2019.02,5290240,2,shroud,
shroud,6100664, 2019.03,5884255,2,shroud,
shroud,6348986, 2019.04,6100664,2,shroud,
shroud,6461427, 2019.05,6348986,2,shroud,
shroud,6619862, 2019.06,6461427,2,shroud,
shroud,6782117, 2019.07,6619862,2,shroud,
shroud,6928394, 2019.08,6782117,3,shroud,
shroud,7015021, 2019.09,6928394,3,shroud,
shroud,7063940, 2019.10,7015021,3,shroud,
shroud,7053336, 2019.11,7063940,3,shroud,
shroud,7045033, 2020.00,7053336,3,shroud,
shroud,7035267, 2020.01,7045033,3,shroud,
shroud,7038296, 2020.02,7035267,3,shroud,
tsm_myth,0, 2014.04,0,222,tsm_myth,
tsm_myth,0, 2014.05,0,217,tsm_myth,
tsm_myth,0, 2014.06,0,213,tsm_myth,
tsm_myth,0, 2014.07,0,209,tsm_myth,
tsm_myth,0, 2014.08,0,200,tsm_myth,
tsm_myth,0, 2014.09,0,198,tsm_myth,
tsm_myth,0, 2014.10,0,193,tsm_myth,
tsm_myth,0, 2014.11,0,189,tsm_myth,
tsm_myth,0, 2015.00,0,185,tsm_myth,
tsm_myth,0, 2015.01,0,181,tsm_myth,
tsm_myth,0, 2015.02,0,181,tsm_myth,
tsm_myth,0, 2015.03,0,177,tsm_myth,
tsm_myth,0, 2015.04,0,175,tsm_myth,
tsm_myth,0, 2015.05,0,171,tsm_myth,
tsm_myth,0, 2015.06,0,169,tsm_myth,
tsm_myth,0, 2015.07,0,168,tsm_myth,
tsm_myth,0, 2015.08,0,165,tsm_myth,
tsm_myth,0, 2015.09,0,164,tsm_myth,
tsm_myth,0, 2015.10,0,162,tsm_myth,
tsm_myth,0, 2015.11,0,160,tsm_myth,
tsm_myth,0, 2016.00,0,159,tsm_myth,
tsm_myth,0, 2016.01,0,157,tsm_myth,
tsm_myth,0, 2016.02,0,156,tsm_myth,
tsm_myth,0, 2016.03,0,154,tsm_myth,
tsm_myth,0, 2016.04,0,153,tsm_myth,
tsm_myth,0, 2016.05,0,151,tsm_myth,
tsm_myth,0, 2016.06,0,150,tsm_myth,
tsm_myth,0, 2016.07,0,150,tsm_myth,
tsm_myth,0, 2016.08,0,149,tsm_myth,
tsm_myth,0, 2016.09,0,148,tsm_myth,
tsm_myth,0, 2016.10,0,148,tsm_myth,
tsm_myth,0, 2016.11,0,145,tsm_myth,
tsm_myth,0, 2017.00,0,144,tsm_myth,
tsm_myth,0, 2017.01,0,140,tsm_myth,
tsm_myth,0, 2017.02,0,137,tsm_myth,
tsm_myth,0, 2017.03,0,135,tsm_myth,
tsm_myth,0, 2017.04,0,132,tsm_myth,
tsm_myth,0, 2017.05,0,120,tsm_myth,
tsm_myth,0, 2017.06,0,117,tsm_myth,
tsm_myth,0, 2017.07,0,113,tsm_myth,
tsm_myth,0, 2017.08,0,113,tsm_myth,
tsm_myth,0, 2017.09,0,110,tsm_myth,
tsm_myth,0, 2017.10,0,108,tsm_myth,
tsm_myth,0, 2017.11,0,106,tsm_myth,
tsm_myth,0, 2018.00,0,106,tsm_myth,
tsm_myth,0, 2018.01,0,101,tsm_myth,
tsm_myth,898432, 2018.02,0,55,tsm_myth,
tsm_myth,1687241, 2018.03,898432,14,tsm_myth,
tsm_myth,2278279, 2018.04,1687241,8,tsm_myth,
tsm_myth,2801019, 2018.05,2278279,5,tsm_myth,
tsm_myth,3401920, 2018.06,2801019,3,tsm_myth,
tsm_myth,4073101, 2018.07,3401920,2,tsm_myth,
tsm_myth,4207928, 2018.08,4073101,2,tsm_myth,
tsm_myth,4347064, 2018.09,4207928,3,tsm_myth,
tsm_myth,4478600, 2018.10,4347064,3,tsm_myth,
tsm_myth,4588217, 2018.11,4478600,3,tsm_myth,
tsm_myth,4678176, 2019.00,4588217,3,tsm_myth,
tsm_myth,4845068, 2019.01,4678176,3,tsm_myth,
tsm_myth,4897240, 2019.02,4845068,4,tsm_myth,
tsm_myth,4972225, 2019.03,4897240,4,tsm_myth,
tsm_myth,5024589, 2019.04,4972225,4,tsm_myth,
tsm_myth,5092020, 2019.05,5024589,4,tsm_myth,
tsm_myth,5187936, 2019.06,5092020,4,tsm_myth,
tsm_myth,5278365, 2019.07,5187936,4,tsm_myth,
tsm_myth,5362813, 2019.08,5278365,4,tsm_myth,
tsm_myth,5425188, 2019.09,5362813,4,tsm_myth,
tsm_myth,5535729, 2019.10,5425188,4,tsm_myth,
tsm_myth,5575032, 2019.11,5535729,4,tsm_myth,
tsm_myth,5656080, 2020.00,5575032,4,tsm_myth,
tsm_myth,5724981, 2020.01,5656080,4,tsm_myth,
tsm_myth,5807416, 2020.02,5724981,4,tsm_myth,
riotgames,702587, 2014.04,702587,1,riotgames,
riotgames,799300, 2014.05,702587,1,riotgames,
riotgames,865192, 2014.06,799300,1,riotgames,
riotgames,927058, 2014.07,865192,1,riotgames,
riotgames,1026286, 2014.08,927058,2,riotgames,
riotgames,1155157, 2014.09,1026286,2,riotgames,
riotgames,1205787, 2014.10,1155157,2,riotgames,
riotgames,1206005, 2014.11,1205787,2,riotgames,
riotgames,1207516, 2015.00,1206005,2,riotgames,
riotgames,1341696, 2015.01,1207516,2,riotgames,
riotgames,1439269, 2015.02,1341696,2,riotgames,
riotgames,1531409, 2015.03,1439269,2,riotgames,
riotgames,1583181, 2015.04,1531409,2,riotgames,
riotgames,1659824, 2015.05,1583181,2,riotgames,
riotgames,1708220, 2015.06,1659824,2,riotgames,
riotgames,1758880, 2015.07,1708220,2,riotgames,
riotgames,1836459, 2015.08,1758880,2,riotgames,
riotgames,1915565, 2015.09,1836459,2,riotgames,
riotgames,1983701, 2015.10,1915565,2,riotgames,
riotgames,1990985, 2015.11,1983701,2,riotgames,
riotgames,2010466, 2016.00,1990985,2,riotgames,
riotgames,2089247, 2016.01,2010466,2,riotgames,
riotgames,2138600, 2016.02,2089247,2,riotgames,
riotgames,2170134, 2016.03,2138600,2,riotgames,
riotgames,2209286, 2016.04,2170134,2,riotgames,
riotgames,2237152, 2016.05,2209286,2,riotgames,
riotgames,2233560, 2016.06,2237152,2,riotgames,
riotgames,2231643, 2016.07,2233560,2,riotgames,
riotgames,2229644, 2016.08,2231643,2,riotgames,
riotgames,2353226, 2016.09,2229644,2,riotgames,
riotgames,2352913, 2016.10,2353226,2,riotgames,
riotgames,2365215, 2016.11,2352913,2,riotgames,
riotgames,2364682, 2017.00,2365215,2,riotgames,
riotgames,2344058, 2017.01,2364682,2,riotgames,
riotgames,2321286, 2017.02,2344058,2,riotgames,
riotgames,2318742, 2017.03,2321286,2,riotgames,
riotgames,2344774, 2017.04,2318742,2,riotgames,
riotgames,2399981, 2017.05,2344774,2,riotgames,
riotgames,2399081, 2017.06,2399981,2,riotgames,
riotgames,2427830, 2017.07,2399081,2,riotgames,
riotgames,2427204, 2017.08,2427830,2,riotgames,
riotgames,2491465, 2017.09,2427204,1,riotgames,
riotgames,2616030, 2017.10,2491465,1,riotgames,
riotgames,2639378, 2017.11,2616030,1,riotgames,
riotgames,2655346, 2018.00,2639378,1,riotgames,
riotgames,2734320, 2018.01,2655346,2,riotgames,
riotgames,2796890, 2018.02,2734320,3,riotgames,
riotgames,2844325, 2018.03,2796890,4,riotgames,
riotgames,2886720, 2018.04,2844325,4,riotgames,
riotgames,2928194, 2018.05,2886720,4,riotgames,
riotgames,2969017, 2018.06,2928194,5,riotgames,
riotgames,3010733, 2018.07,2969017,5,riotgames,
riotgames,3053123, 2018.08,3010733,5,riotgames,
riotgames,3116329, 2018.09,3053123,5,riotgames,
riotgames,3266920, 2018.10,3116329,6,riotgames,
riotgames,3270208, 2018.11,3266920,6,riotgames,
riotgames,3294714, 2019.00,3270208,6,riotgames,
riotgames,3385067, 2019.01,3294714,6,riotgames,
riotgames,3448739, 2019.02,3385067,8,riotgames,
riotgames,3522178, 2019.03,3448739,8,riotgames,
riotgames,3613142, 2019.04,3522178,8,riotgames,
riotgames,3716056, 2019.05,3613142,8,riotgames,
riotgames,3935729, 2019.06,3716056,5,riotgames,
riotgames,3972943, 2019.07,3935729,5,riotgames,
riotgames,4027873, 2019.08,3972943,6,riotgames,
riotgames,4102100, 2019.09,4027873,5,riotgames,
riotgames,4332892, 2019.10,4102100,5,riotgames,
riotgames,4386273, 2019.11,4332892,5,riotgames,
riotgames,4391637, 2020.00,4386273,5,riotgames,
riotgames,4393445, 2020.01,4391637,5,riotgames,
riotgames,4388507, 2020.02,4393445,5,riotgames,
summit1g,178486, 2014.04,178486,34,summit1g,
summit1g,211893, 2014.05,178486,28,summit1g,
summit1g,254925, 2014.06,211893,22,summit1g,
summit1g,297041, 2014.07,254925,17,summit1g,
summit1g,354457, 2014.08,297041,16,summit1g,
summit1g,375769, 2014.09,354457,16,summit1g,
summit1g,413833, 2014.10,375769,16,summit1g,
summit1g,448402, 2014.11,413833,15,summit1g,
summit1g,488177, 2015.00,448402,15,summit1g,
summit1g,554101, 2015.01,488177,15,summit1g,
summit1g,630772, 2015.02,554101,14,summit1g,
summit1g,727213, 2015.03,630772,10,summit1g,
summit1g,781797, 2015.04,727213,9,summit1g,
summit1g,832631, 2015.05,781797,8,summit1g,
summit1g,885775, 2015.06,832631,7,summit1g,
summit1g,948779, 2015.07,885775,7,summit1g,
summit1g,1014748, 2015.08,948779,8,summit1g,
summit1g,1044067, 2015.09,1014748,8,summit1g,
summit1g,1133223, 2015.10,1044067,7,summit1g,
summit1g,1166408, 2015.11,1133223,7,summit1g,
summit1g,1209518, 2016.00,1166408,7,summit1g,
summit1g,1253553, 2016.01,1209518,4,summit1g,
summit1g,1285820, 2016.02,1253553,4,summit1g,
summit1g,1337205, 2016.03,1285820,4,summit1g,
summit1g,1370447, 2016.04,1337205,4,summit1g,
summit1g,1401552, 2016.05,1370447,4,summit1g,
summit1g,1444212, 2016.06,1401552,4,summit1g,
summit1g,1466866, 2016.07,1444212,5,summit1g,
summit1g,1541958, 2016.08,1466866,5,summit1g,
summit1g,1588368, 2016.09,1541958,5,summit1g,
summit1g,1604349, 2016.10,1588368,5,summit1g,
summit1g,1718210, 2016.11,1604349,5,summit1g,
summit1g,1756901, 2017.00,1718210,5,summit1g,
summit1g,1792330, 2017.01,1756901,5,summit1g,
summit1g,1819822, 2017.02,1792330,4,summit1g,
summit1g,1915954, 2017.03,1819822,3,summit1g,
summit1g,1966118, 2017.04,1915954,3,summit1g,
summit1g,2027251, 2017.05,1966118,3,summit1g,
summit1g,2062375, 2017.06,2027251,3,summit1g,
summit1g,2225310, 2017.07,2062375,3,summit1g,
summit1g,2258684, 2017.08,2225310,3,summit1g,
summit1g,2309447, 2017.09,2258684,3,summit1g,
summit1g,2370010, 2017.10,2309447,3,summit1g,
summit1g,2478731, 2017.11,2370010,3,summit1g,
summit1g,2560273, 2018.00,2478731,2,summit1g,
summit1g,2776076, 2018.01,2560273,1,summit1g,
summit1g,2932278, 2018.02,2776076,1,summit1g,
summit1g,3057553, 2018.03,2932278,2,summit1g,
summit1g,3096664, 2018.04,3057553,3,summit1g,
summit1g,3170484, 2018.05,3096664,3,summit1g,
summit1g,3231940, 2018.06,3170484,4,summit1g,
summit1g,3260959, 2018.07,3231940,4,summit1g,
summit1g,3267251, 2018.08,3260959,4,summit1g,
summit1g,3293436, 2018.09,3267251,4,summit1g,
summit1g,3335798, 2018.10,3293436,5,summit1g,
summit1g,3384572, 2018.11,3335798,5,summit1g,
summit1g,3450778, 2019.00,3384572,5,summit1g,
summit1g,3579875, 2019.01,3450778,5,summit1g,
summit1g,3662734, 2019.02,3579875,5,summit1g,
summit1g,3769018, 2019.03,3662734,5,summit1g,
summit1g,3832806, 2019.04,3769018,5,summit1g,
summit1g,3867155, 2019.05,3832806,5,summit1g,
summit1g,3891176, 2019.06,3867155,6,summit1g,
summit1g,3913194, 2019.07,3891176,7,summit1g,
summit1g,3958378, 2019.08,3913194,8,summit1g,
summit1g,3968069, 2019.09,3958378,8,summit1g,
summit1g,3990340, 2019.10,3968069,8,summit1g,
summit1g,4022390, 2019.11,3990340,8,summit1g,
summit1g,4060593, 2020.00,4022390,8,summit1g,
summit1g,4134220, 2020.01,4060593,8,summit1g,
summit1g,4368070, 2020.02,4134220,6,summit1g,
timthetatman,0, 2014.04,0,109,timthetatman,
timthetatman,0, 2014.05,0,104,timthetatman,
timthetatman,118855, 2014.06,0,96,timthetatman,
timthetatman,135203, 2014.07,118855,97,timthetatman,
timthetatman,159152, 2014.08,135203,92,timthetatman,
timthetatman,172199, 2014.09,159152,88,timthetatman,
timthetatman,196225, 2014.10,172199,80,timthetatman,
timthetatman,209460, 2014.11,196225,80,timthetatman,
timthetatman,223435, 2015.00,209460,76,timthetatman,
timthetatman,239838, 2015.01,223435,74,timthetatman,
timthetatman,269104, 2015.02,239838,69,timthetatman,
timthetatman,304092, 2015.03,269104,63,timthetatman,
timthetatman,330111, 2015.04,304092,62,timthetatman,
timthetatman,357739, 2015.05,330111,56,timthetatman,
timthetatman,377087, 2015.06,357739,50,timthetatman,
timthetatman,416661, 2015.07,377087,45,timthetatman,
timthetatman,451906, 2015.08,416661,42,timthetatman,
timthetatman,465458, 2015.09,451906,42,timthetatman,
timthetatman,498703, 2015.10,465458,40,timthetatman,
timthetatman,524167, 2015.11,498703,38,timthetatman,
timthetatman,550977, 2016.00,524167,38,timthetatman,
timthetatman,566519, 2016.01,550977,40,timthetatman,
timthetatman,590627, 2016.02,566519,40,timthetatman,
timthetatman,612853, 2016.03,590627,40,timthetatman,
timthetatman,633476, 2016.04,612853,41,timthetatman,
timthetatman,659117, 2016.05,633476,40,timthetatman,
timthetatman,713010, 2016.06,659117,35,timthetatman,
timthetatman,725138, 2016.07,713010,35,timthetatman,
timthetatman,755180, 2016.08,725138,33,timthetatman,
timthetatman,790874, 2016.09,755180,31,timthetatman,
timthetatman,810475, 2016.10,790874,31,timthetatman,
timthetatman,891405, 2016.11,810475,27,timthetatman,
timthetatman,912089, 2017.00,891405,25,timthetatman,
timthetatman,933240, 2017.01,912089,24,timthetatman,
timthetatman,951764, 2017.02,933240,24,timthetatman,
timthetatman,995626, 2017.03,951764,21,timthetatman,
timthetatman,1023176, 2017.04,995626,21,timthetatman,
timthetatman,1060513, 2017.05,1023176,24,timthetatman,
timthetatman,1107995, 2017.06,1060513,23,timthetatman,
timthetatman,1212588, 2017.07,1107995,22,timthetatman,
timthetatman,1233055, 2017.08,1212588,24,timthetatman,
timthetatman,1263772, 2017.09,1233055,22,timthetatman,
timthetatman,1299752, 2017.10,1263772,20,timthetatman,
timthetatman,1342835, 2017.11,1299752,21,timthetatman,
timthetatman,1378581, 2018.00,1342835,20,timthetatman,
timthetatman,1437681, 2018.01,1378581,15,timthetatman,
timthetatman,1502103, 2018.02,1437681,14,timthetatman,
timthetatman,1576941, 2018.03,1502103,16,timthetatman,
timthetatman,1752612, 2018.04,1576941,15,timthetatman,
timthetatman,1959513, 2018.05,1752612,14,timthetatman,
timthetatman,2213248, 2018.06,1959513,12,timthetatman,
timthetatman,2517627, 2018.07,2213248,8,timthetatman,
timthetatman,2701937, 2018.08,2517627,6,timthetatman,
timthetatman,2839582, 2018.09,2701937,7,timthetatman,
timthetatman,2981742, 2018.10,2839582,7,timthetatman,
timthetatman,3086637, 2018.11,2981742,7,timthetatman,
timthetatman,3220816, 2019.00,3086637,7,timthetatman,
timthetatman,3363333, 2019.01,3220816,8,timthetatman,
timthetatman,3487673, 2019.02,3363333,6,timthetatman,
timthetatman,3611143, 2019.03,3487673,6,timthetatman,
timthetatman,3695263, 2019.04,3611143,6,timthetatman,
timthetatman,3776774, 2019.05,3695263,6,timthetatman,
timthetatman,3846399, 2019.06,3776774,8,timthetatman,
timthetatman,3912311, 2019.07,3846399,8,timthetatman,
timthetatman,4009473, 2019.08,3912311,7,timthetatman,
timthetatman,4043167, 2019.09,4009473,7,timthetatman,
timthetatman,4119239, 2019.10,4043167,7,timthetatman,
timthetatman,4151470, 2019.11,4119239,7,timthetatman,
timthetatman,4225419, 2020.00,4151470,6,timthetatman,
timthetatman,4248969, 2020.01,4225419,6,timthetatman,
timthetatman,4354566, 2020.02,4248969,7,timthetatman,
Dakotaz,0, 2014.04,0,224,Dakotaz,
Dakotaz,0, 2014.05,0,219,Dakotaz,
Dakotaz,0, 2014.06,0,215,Dakotaz,
Dakotaz,0, 2014.07,0,211,Dakotaz,
Dakotaz,0, 2014.08,0,202,Dakotaz,
Dakotaz,0, 2014.09,0,200,Dakotaz,
Dakotaz,0, 2014.10,0,195,Dakotaz,
Dakotaz,0, 2014.11,0,191,Dakotaz,
Dakotaz,0, 2015.00,0,187,Dakotaz,
Dakotaz,0, 2015.01,0,183,Dakotaz,
Dakotaz,0, 2015.02,0,183,Dakotaz,
Dakotaz,0, 2015.03,0,179,Dakotaz,
Dakotaz,0, 2015.04,0,177,Dakotaz,
Dakotaz,0, 2015.05,0,173,Dakotaz,
Dakotaz,0, 2015.06,0,171,Dakotaz,
Dakotaz,0, 2015.07,0,170,Dakotaz,
Dakotaz,0, 2015.08,0,167,Dakotaz,
Dakotaz,0, 2015.09,0,166,Dakotaz,
Dakotaz,0, 2015.10,0,164,Dakotaz,
Dakotaz,0, 2015.11,0,162,Dakotaz,
Dakotaz,0, 2016.00,0,161,Dakotaz,
Dakotaz,0, 2016.01,0,159,Dakotaz,
Dakotaz,0, 2016.02,0,158,Dakotaz,
Dakotaz,0, 2016.03,0,156,Dakotaz,
Dakotaz,0, 2016.04,0,155,Dakotaz,
Dakotaz,0, 2016.05,0,153,Dakotaz,
Dakotaz,0, 2016.06,0,152,Dakotaz,
Dakotaz,0, 2016.07,0,152,Dakotaz,
Dakotaz,0, 2016.08,0,151,Dakotaz,
Dakotaz,0, 2016.09,0,150,Dakotaz,
Dakotaz,0, 2016.10,0,150,Dakotaz,
Dakotaz,0, 2016.11,0,147,Dakotaz,
Dakotaz,0, 2017.00,0,146,Dakotaz,
Dakotaz,0, 2017.01,0,142,Dakotaz,
Dakotaz,0, 2017.02,0,139,Dakotaz,
Dakotaz,0, 2017.03,0,137,Dakotaz,
Dakotaz,0, 2017.04,0,134,Dakotaz,
Dakotaz,0, 2017.05,0,122,Dakotaz,
Dakotaz,0, 2017.06,0,119,Dakotaz,
Dakotaz,0, 2017.07,0,115,Dakotaz,
Dakotaz,0, 2017.08,0,115,Dakotaz,
Dakotaz,0, 2017.09,0,112,Dakotaz,
Dakotaz,0, 2017.10,0,110,Dakotaz,
Dakotaz,0, 2017.11,0,108,Dakotaz,
Dakotaz,0, 2018.00,0,108,Dakotaz,
Dakotaz,0, 2018.01,0,103,Dakotaz,
Dakotaz,734605, 2018.02,0,85,Dakotaz,
Dakotaz,1017998, 2018.03,734605,42,Dakotaz,
Dakotaz,1320503, 2018.04,1017998,28,Dakotaz,
